{0.6360349714946982, 0.002932970091788576, -1.2859063047725863, -0.0029329700917885833, 0.649871333277888, 0.0, -0.4771234437307832, 0.1275654423463268, 0.9926714406866379, -0.12756544234632672, -0.5155479969558547, 0.0},
{0.6439692633418223, 0.0028793520210634504, -1.3085490713204635, -0.0028793520210633416, 0.6645798079786412, 0.0, -0.48009667102163345, 0.13096429928837677, 0.9914542158859151, -0.1309642992883767, -0.5113575448642815, 0.0},
{0.6512530062538457, 0.002821162991710029, -1.3303119933197287, -0.002821162991709997, 0.6790589870658829, 0.0, -0.4828515627980499, 0.1339846514227096, 0.9903083667579567, -0.13398465142270952, -0.507456803959907, 0.0},
{0.664774157459263, 0.0026731959826423483, -1.3749815600496145, -0.0026731959826422264, 0.7102074025903514, 0.0, -0.48842682399414533, 0.13952732338469914, 0.9880489364369821, -0.13952732338469911, -0.4996221124428369, 0.0},
{0.665772724238475, 0.002658885934025549, -1.3786395976784331, -0.002658885934025465, 0.7128668734399582, 0.0, -0.48888556501609687, 0.13993984339160817, 0.9878702956464083, -0.13993984339160812, -0.4989847306303114, 0.0},
{0.6664415734019244, 0.0026487277897691377, -1.3811487117256291, -0.0026487277897690544, 0.7147071383237048, 0.0, -0.4892070887068097, 0.14022339496200817, 0.9877484075357054, -0.1402233949620081, -0.4985413188288957, 0.0},
{0.6670902474671576, 0.002638475127315249, -1.3836239195073157, -0.0026384751273151605, 0.716533672040158, 0.0, -0.48952682809439857, 0.14050126315941544, 0.9876286379098758, -0.14050126315941538, -0.4981018098154772, 0.0},
{0.6677228749910472, 0.0026281402842515188, -1.386073256952821, -0.002628140284251439, 0.7183503819617738, 0.0, -0.4898444414123336, 0.14077392479162706, 0.9875103775776803, -0.14077392479162693, -0.49766593616534677, 0.0},
{0.6683363798165767, 0.002617711622096102, -1.3884910397280403, -0.00261771162209606, 0.7201546599114638, 0.0, -0.49015988397319693, 0.141040605154971, 0.9873941353104806, -0.14104060515497088, -0.4972342513372836, 0.0},
{0.6690765901268059, 0.00260450000437609, -1.3914737311708283, -0.002604500004376057, 0.7223971410440223, 0.0, -0.49055253723808734, 0.14136638846478247, 0.987251506103217, -0.14136638846478247, -0.4966989688651296, 0.0},
{0.6697855513126529, 0.0025911428377326158, -1.3944037676205847, -0.0025911428377326014, 0.7246182163079317, 0.0, -0.4909423905685763, 0.1416833319842232, 0.9871120945647945, -0.1416833319842232, -0.4961697039962182, 0.0},
{0.6704643643958983, 0.002577646458096633, -1.3972828750923234, -0.0025776464580965874, 0.7268185106964251, 0.0, -0.491329642953712, 0.14199195292495692, 0.9869756701959791, -0.14199195292495692, -0.49564602724226703, 0.0},
{0.6711124146894388, 0.0025640096454572037, -1.4001097475966386, -0.002564009645457113, 0.7289973329071996, 0.0, -0.49171435443572986, 0.14229217985325351, 0.9868423096378843, -0.14229217985325354, -0.49512795520215447, 0.0},
{0.6717288538305142, 0.002550230648234951, -1.4028826038680942, -0.0025502306482348257, 0.7311537500375798, 0.0, -0.49209661496378904, 0.1425839296715806, 0.986712119051896, -0.14258392967158054, -0.494615504088107, 0.0},
{0.6727743201206603, 0.002524437814921344, -1.4078364308445344, -0.002524437814921243, 0.7350621107238741, 0.0, -0.49279490133311693, 0.14309787552069658, 0.9864814864449446, -0.14309787552069653, -0.49368658511182767, 0.0},
{0.6737079695386804, 0.002498164485456946, -1.4125958969235706, -0.002498164485456956, 0.7388879273848902, 0.0, -0.49348606401506606, 0.1435836012705534, 0.9862618379018349, -0.1435836012705533, -0.4927757738867688, 0.0},
{0.6745265738082631, 0.002471411834018919, -1.4171531724969424, -0.0024714118340189235, 0.7426265986886793, 0.0, -0.4941708711715745, 0.14404135974862184, 0.9860533641244742, -0.1440413597486217, -0.4918824929528997, 0.0},
{0.6752265702288665, 0.0024441800254830673, -1.4214997929176831, -0.0024441800254829944, 0.7462732226888165, 0.0, -0.49485003617794093, 0.14447124774911912, 0.9858563041014337, -0.144471247749119, -0.4910062679234928, 0.0},
{0.6755240654566754, 0.002430724957458834, -1.423541245065639, -0.0024307249574587178, 0.7480171796089634, 0.0, -0.49517939469396244, 0.14467090766045737, 0.9857643020692695, -0.1446709076604573, -0.490584907375307, 0.0},
{0.675792402985122, 0.0024171576134596924, -1.4255301090263346, -0.0024171576134596, 0.7497377060412125, 0.0, -0.4955076780214449, 0.1448640375949623, 0.9856750673473983, -0.14486403759496227, -0.4901673893259534, 0.0},
{0.6760307712832601, 0.0024034775767635985, -1.4274645291754915, -0.0024034775767635018, 0.7514337578922315, 0.0, -0.4958349804683981, 0.1450505442094044, 0.9855887000660516, -0.14505054420940436, -0.48975371959765357, 0.0},
{0.6763481118161498, 0.0023821038775251662, -1.430365500059084, -0.0023821038775250773, 0.7540173882429341, 0.0, -0.4963401293777675, 0.14532818829676022, 0.985459691857177, -0.1453281882967601, -0.4891195624794095, 0.0},
{0.6765948161904172, 0.0023604702260348652, -1.4331374140667261, -0.0023604702260348388, 0.7565425978763091, 0.0, -0.496843367807317, 0.14559089230355332, 0.9853370948954887, -0.14559089230355318, -0.4884937270881716, 0.0},
{0.6767645916768767, 0.0023385633921199304, -1.4357673587650093, -0.002338563392119944, 0.7590027670881325, 0.0, -0.49734494262647744, 0.14583759145128064, 0.9852215717898756, -0.14583759145128053, -0.487876629163398, 0.0},
{0.6768593625383647, 0.002316396731811741, -1.4382579974665268, -0.0023163967318117437, 0.7613986349281621, 0.0, -0.4978452233212203, 0.14606906895205593, 0.9851128215904383, -0.14606906895205585, -0.48726759826921806, 0.0},
{0.676877929206142, 0.002296766439337723, -1.4403188077056632, -0.002296766439337647, 0.763440878499521, 0.0, -0.49828248431028377, 0.1462590434814425, 0.9850232601386251, -0.1462590434814424, -0.4867407758283413, 0.0},
{0.676842680856627, 0.0022769589962243846, -1.4422784237241066, -0.0022769589962243113, 0.7654357428674796, 0.0, -0.49871924607335827, 0.14643857590473086, 0.9849384024207577, -0.1464385759047308, -0.48621915634739943, 0.0},
{0.6767508484949358, 0.0022569698194156995, -1.44413103322816, -0.002256969819415642, 0.7673801847332242, 0.0, -0.4991556669721482, 0.14660729533297384, 0.984858460259201, -0.14660729533297379, -0.48570279328705274, 0.0},
{0.6764948179765337, 0.002225189250211872, -1.446831763046175, -0.002225189250211739, 0.7703369450696412, 0.0, -0.4998416515848785, 0.14685168429922402, 0.9847423176447954, -0.146851684299224, -0.4849006660599169, 0.0},
{0.676086865236112, 0.0021929512746532887, -1.4492412125234069, -0.0021929512746531195, 0.7731543472872949, 0.0, -0.5005279034186185, 0.14706813467646782, 0.9846391073929881, -0.14706813467646776, -0.4841112039743695, 0.0},
{0.6755234448048846, 0.0021602677357550237, -1.4513497277609662, -0.0021602677357548663, 0.7758262829560816, 0.0, -0.501215248877821, 0.14725672320925154, 0.9845489519709874, -0.14725672320925154, -0.48333370309316637, 0.0},
{0.6748108138143326, 0.002127175015807941, -1.4531671257430123, -0.0021271750158077802, 0.7783563119286798, 0.0, -0.5019042976074517, 0.1474192641308251, 0.9844710092033769, -0.14741926413082507, -0.48256671159592535, 0.0},
{0.6734004847126949, 0.0020752752195452675, -1.4553626477836386, -0.002075275219545143, 0.7819621630709438, 0.0, -0.5029736254435825, 0.147617502219732, 0.9843757461082772, -0.14761750221973194, -0.4814021206646946, 0.0},
{0.6719140307622343, 0.002030729023327207, -1.4566290436798035, -0.002030729023327193, 0.7847150129175691, 0.0, -0.5038835035920632, 0.14773609078704558, 0.9843186311418719, -0.14773609078704547, -0.4804351275498087, 0.0},
{0.6701529900684948, 0.0019855786428989897, -1.4573422230304427, -0.00198557864289902, 0.787189232961948, 0.0, -0.504801001436936, 0.14781042921526652, 0.9842827528739161, -0.1478104292152665, -0.4794817514369802, 0.0},
{0.668107918711081, 0.0019398558436790575, -1.4574773840614839, -0.0019398558436789636, 0.7893694653504029, 0.0, -0.5057277850832463, 0.14784005148972726, 0.984268444247375, -0.14784005148972718, -0.4785406591641287, 0.0},
{0.6657710780252047, 0.0018936006371103366, -1.4570128737565198, -0.0018936006371102715, 0.7912417957313149, 0.0, -0.5066655740341204, 0.14782458210342406, 0.9842759473404034, -0.14782458210342406, -0.4776103733062829, 0.0},
{0.6614001741704333, 0.00181790908301615, -1.4550258366682594, -0.0018179090830161, 0.7936256624978261, 0.0, -0.5082080920981707, 0.1477055699147377, 0.9843333933295546, -0.1477055699147377, -0.47612530123138397, 0.0},
{0.6563385273055722, 0.0017413239198585725, -1.4515828715916506, -0.0017413239198585588, 0.7952443442860785, 0.0, -0.5097890888623446, 0.14747065951843258, 0.9844463899861057, -0.14747065951843244, -0.4746573011237611, 0.0},
{0.6506236385525986, 0.0016641496111663079, -1.4467392529394185, -0.0016641496111663102, 0.7961156143868199, 0.0, -0.5114160614006578, 0.14711699741219655, 0.9846158757824757, -0.14711699741219647, -0.4731998143818179, 0.0},
{0.6443102520155853, 0.001586696364938796, -1.4405892381344476, -0.0015866963649386878, 0.7962789861188622, 0.0, -0.5130946734993261, 0.1466450875320478, 0.9848406070836739, -0.14664508753204775, -0.4717459335843478, 0.0},
{0.6370722162214719, 0.0015053828148822077, -1.43277702591311, -0.0015053828148821737, 0.7957048096916381, 0.0, -0.5149213710123759, 0.14601747619846975, 0.9851372339562505, -0.14601747619846972, -0.4702158629438746, 0.0},
{0.629263799931097, 0.0014243873037775758, -1.4236707822470909, -0.0014243873037774494, 0.7944069823159939, 0.0, -0.5168207020434779, 0.14525328712737737, 0.9854947610359095, -0.14525328712737737, -0.46867405899243164, 0.0},
{0.6209318499480356, 0.0013440068540487074, -1.41335079998943, -0.0013440068540485693, 0.7924189500413942, 0.0, -0.5188004256305019, 0.14434920998311934, 0.9859125501749599, -0.14434920998311937, -0.46711212454445805, 0.0},
{0.6121134988615099, 0.001264521331904224, -1.401877637668051, -0.001264521331904123, 0.7897641388065412, 0.0, -0.5208701496149308, 0.1432986909347965, 0.9863911351131694, -0.14329869093479639, -0.46552098549823867, 0.0},
{0.5925457335226306, 0.0011041183025798302, -1.3748759789904585, -0.0011041183025797385, 0.782330245467828, 0.0, -0.525467083627031, 0.14064537130824986, 0.9875661803702142, -0.1406453713082499, -0.46209909674318317, 0.0},
{0.5714598168449969, 0.0009505821094904383, -1.3439623107854182, -0.0009505821094902985, 0.7725024939404213, 0.0, -0.5305576276877196, 0.13729222224738238, 0.9889838293437146, -0.13729222224738227, -0.458426201655995, 0.0},
{0.5492306808095229, 0.0008055668880363322, -1.3098460914351235, -0.0008055668880363526, 0.7606154106256007, 0.0, -0.5362195531486061, 0.13317220304676344, 0.9906224648070547, -0.13317220304676336, -0.4544029116584487, 0.0},
{0.5262233674878122, 0.0006704008960136661, -1.273233005678878, -0.0006704008960136472, 0.7470096381910659, 0.0, -0.5425390424847336, 0.1281947568359356, 0.9924516696385416, -0.1281947568359355, -0.449912627153808, 0.0},
{0.48786245236813996, 0.0004726514068658731, -1.209884826079849, -0.00047265140686581365, 0.722022373711709, 0.0, -0.5545372521908355, 0.11790318504992858, 0.9957140373232348, -0.11790318504992844, -0.4411767851323992, 0.0},
{0.48645978988485855, 0.000466035884044338, -1.2075177129413517, -0.00046603588404427155, 0.721057923056493, 0.0, -0.555013304534916, 0.1174769171937563, 0.995837676916095, -0.11747691719375616, -0.4408243723811789, 0.0},
{0.4850680740994459, 0.00045948724009319247, -1.205168866116529, -0.0004594872400931413, 0.7201007920170829, 0.0, -0.5554948547699502, 0.11704302003668594, 0.9959594981421007, -0.11704302003668582, -0.44046464337215047, 0.0},
{0.4836798088029454, 0.00045298113723818217, -1.2028240060844602, -0.00045298113723817165, 0.7191441972815147, 0.0, -0.5559796590174224, 0.1166046141765266, 0.9960807391728097, -0.11660461417652651, -0.4401010801553873, 0.0},
{0.482293249895531, 0.00044651725558393017, -1.2004793369895859, -0.0004465172555839298, 0.718186087094055, 0.0, -0.5564676705229084, 0.11616189894599346, 0.9962018814379151, -0.11616189894599341, -0.43973421091500686, 0.0},
{0.47933500044574695, 0.0004328555605628709, -1.1954667922093591, -0.0004328555605628466, 0.7161317917636123, 0.0, -0.5575219158223835, 0.11520044465515239, 0.9964603275525696, -0.11520044465515233, -0.43893841173018605, 0.0},
{0.47638385911805325, 0.00041937782309724284, -1.1904544910814643, -0.000419377823097255, 0.714070631963411, 0.0, -0.558589793650714, 0.11422042906857477, 0.9967179863005621, -0.11422042906857464, -0.4381281926498481, 0.0},
{0.47344132653939125, 0.00040609631839697843, -1.185444611412764, -0.0004060963183968968, 0.7120032848733728, 0.0, -0.5596723312250437, 0.1132203709145607, 0.9969745624148357, -0.11322037091456058, -0.43730223118979217, 0.0},
{0.4651158670578407, 0.0003693971648177157, -1.1712020617106889, -0.00036939716481764644, 0.7060861946528482, 0.0, -0.562843669769748, 0.11025095742478178, 0.9976963418365695, -0.11025095742478165, -0.43485267206682154, 0.0},
{0.45688952870196076, 0.00033426783136404923, -1.1570424298329463, -0.00033426783136396223, 0.7001529011309855, 0.0, -0.5661346571956799, 0.10711330346804768, 0.9983993103565835, -0.10711330346804762, -0.43226465316090357, 0.0},
{0.4487960044117635, 0.00030082674883063544, -1.1430262465906178, -0.00030082674883056404, 0.6942302421788543, 0.0, -0.5695578029626042, 0.10378726707265172, 0.9990755316830014, -0.10378726707265169, -0.4295177287203972, 0.0},
{0.4403517575973632, 0.0002670292880418166, -1.1283208142317736, -0.0002670292880418324, 0.6879690566344104, 0.0, -0.5733371356012134, 0.1000455830018068, 0.9997546937454348, -0.10004558300180676, -0.42641755814422133, 0.0},
{0.432119319495273, 0.0002351911812408066, -1.113901758801703, -0.000235191181240727, 0.68178243930643, 0.0, -0.5772718566195699, 0.09606817719369008, 1.0003767097059761, -0.09606817719369004, -0.42310485308640616, 0.0},
{0.42413158166358134, 0.00020530135509447001, -1.0998376403595618, -0.00020530135509443188, 0.6757060586959805, 0.0, -0.5813625321450726, 0.09184564736714468, 1.0009265172560937, -0.09184564736714468, -0.41956398511102116, 0.0},
{0.4164229806021405, 0.00017735650840867604, -1.086199382319115, -0.00017735650840856626, 0.6697764017169745, 0.0, -0.5856094983564505, 0.08736710640922354, 1.0013866040218247, -0.08736710640922353, -0.4157771056653741, 0.0},
{0.40561883916883384, 0.00013964705058444564, -1.0669790312343537, -0.00013964705058427149, 0.6613601920655197, 0.0, -0.5921793845331985, 0.08024413010508485, 1.0018586969224432, -0.08024413010508473, -0.4096793123892447, 0.0},
{0.39563535697314134, 0.0001062760593501535, -1.049112888176709, -0.00010627605935008445, 0.6534775312035678, 0.0, -0.5990920143890007, 0.0724827442546606, 1.0020108713582472, -0.0724827442546605, -0.4029188569692465, 0.0},
{0.38661173938687393, 7.731667706771055e-05, -1.0328785299951355, -7.73166770676735e-05, 0.6462667906082618, 0.0, -0.6063429185327511, 0.06402743283327439, 1.0017483247370034, -0.06402743283327433, -0.39540540620425235, 0.0},
{0.37869215454532684, 5.2843351060055004e-05, -1.0185630128574354, -5.284335106002742e-05, 0.6398708583121084, 0.0, -0.6139192808806817, 0.05481866351707454, 1.000956065969195, -0.05481866351707456, -0.38703678508851336, 0.0},
{0.37201157354322845, 3.2894865704832365e-05, -1.0064370903929745, -3.289486570476239e-05, 0.634425516849746, 0.0, -0.6217918742263256, 0.04480002402527075, 0.9994952821823061, -0.04480002402527062, -0.37770340795598056, 0.0},
{0.3631880650803397, 7.598842141143472e-06, -0.9903442075042466, -7.598842141158268e-06, 0.6271561424239069, 0.0, -0.6375896708000313, 0.023035840870688457, 0.9941651478773333, -0.023035840870688457, -0.3565754770773021, 0.0},
{0.3612581244663844, 2.2509875334064116e-06, -0.9868099285310169, -2.2509875334061727e-06, 0.6255518040646325, 0.0, -0.6444000130109564, 0.01281920737457258, 0.9906485308482997, -0.01281920737457248, -0.3462485178373434, 0.0},
{0.3604635873361346, 8.271486998930219e-08, -0.9853521761387211, -8.271486993597248e-08, 0.6248885888025865, 0.0, -0.6512423627722472, 0.0018999765115176306, 0.986152723684094, -0.001899976511517454, -0.33491036091184684, 0.0},
{0.360456856339932, 6.436469180718032e-08, -0.985339820950676, -6.436469175709317e-08, 0.624882964610744, 0.0, -0.6514735073502272, 0.0015183085798703873, 0.9859819755825994, -0.0015183085798702125, -0.3345084682323722, 0.0},
{0.3604538288012263, -7.412745412073478e-07, -0.985333064459542, 7.412745412542755e-07, 0.6248792356583158, 0.0, -0.6516184860955503, 0.0012785004593729745, 0.9858742537160822, -0.0012785004593728003, -0.3342557676205318, 0.0},
{0.36045355924225386, -1.6685332516792796e-06, -0.9853311746338069, 1.6685332517262992e-06, 0.6248776153915531, 0.0, -0.6516669554141802, 0.001198253218521609, 0.9858381280784362, -0.0011982532185214347, -0.3341711726642559, 0.0},
{0.36045460794525863, -3.800130982013466e-06, -0.9853298847069307, 3.8001309820622326e-06, 0.6248752767616721, 0.0, -0.6517154039079519, 0.0011180011142118708, 0.9858019587860156, -0.0011180011142116972, -0.33408655487806366, 0.0},
