{3922.0733073005144, 0.8084814392894538, -10366.808858219454, -0.8084814392893171, 6444.735550918941, 0.0, -6053.968270731261, 651.4635045449004, 10018.042458745116, -651.4635045449, -3964.074188013851, 0.0},
{3888.2737017867653, 0.7178424945832745, -10312.907198184346, -0.7178424945833368, 6424.633496397582, 0.0, -6079.284748459669, 621.2939688931436, 10016.232942663188, -621.2939688931427, -3936.9481942035172, 0.0},
{3885.2950905585753, 0.709880215991198, -10308.152938074501, -0.7098802159912281, 6422.857847515925, 0.0, -6081.556570181767, 618.5766918594459, 10016.056953622907, -618.576691859445, -3934.5003834411373, 0.0},
{3882.346708633218, 0.7020154486946696, -10303.444168655442, -0.7020154486945126, 6421.0974600222235, 0.0, -6083.836716281183, 615.8427452270395, 10015.871266120566, -615.8427452270386, -3932.0345498393817, 0.0},
{3879.423517040915, 0.6942320023563725, -10298.773305321498, -0.6942320023560243, 6419.349788280583, 0.0, -6086.12351368885, 613.0948759990422, 10015.67693118141, -613.0948759990414, -3929.5534174925583, 0.0},
{3873.7780181110898, 0.6792358576420462, -10289.746779921155, -0.679235857641642, 6415.968761810066, 0.0, -6090.5946204646425, 607.7054110396948, 10015.27317812363, -607.7054110396944, -3924.678557658989, 0.0},
{3868.16473439413, 0.6643536941827659, -10280.767323306809, -0.6643536941821628, 6412.6025889126795, 0.0, -6095.068767095891, 602.2968951477093, 10014.846628174617, -602.296895147709, -3919.7778610787254, 0.0},
{3862.609929833929, 0.6496584594722635, -10271.87620958906, -0.6496584594718443, 6409.266279755129, 0.0, -6099.557080437218, 596.8560323886987, 10014.397629765948, -596.8560323886985, -3914.840549328731, 0.0},
{3857.121134363992, 0.6351701485809763, -10263.085409993635, -0.6351701485808505, 6405.964275629644, 0.0, -6104.062782312375, 591.3790919223569, 10013.926461460946, -591.3790919223567, -3909.8636791485715, 0.0},
{3852.638223394533, 0.6233570592794948, -10255.902361506765, -0.6233570592791632, 6403.264138112234, 0.0, -6107.780391175228, 586.8498317590052, 10013.523265691698, -586.8498317590049, -3905.7428745164707, 0.0},
{3848.1771123499902, 0.611617602764212, -10248.751697327705, -0.6116176027634668, 6400.574584977716, 0.0, -6111.500382524526, 582.3079771196636, 10013.105670337252, -582.3079771196632, -3901.605287812728, 0.0},
{3843.742525803568, 0.5999645473764881, -10241.640907143292, -0.5999645473755807, 6397.898381339725, 0.0, -6115.224634590468, 577.7511338888199, 10012.673504432616, -577.7511338888195, -3897.4488698421487, 0.0},
{3836.139294251645, 0.5800388873961054, -10229.440309298943, -0.5800388873951159, 6393.3010150472965, 0.0, -6121.745495215385, 569.744821485307, 10011.879064082592, -569.7448214853065, -3890.1335688672084, 0.0},
{3828.6271419459217, 0.5604003423629242, -10217.378035830716, -0.5604003423619683, 6388.750893884794, 0.0, -6128.283971418912, 561.6880333483056, 10011.04145658506, -561.6880333483047, -3882.7574851661493, 0.0},
{3821.213311727179, 0.5410676758187365, -10205.46573493916, -0.5410676758181875, 6384.252423211982, 0.0, -6134.841856130869, 553.5770193887565, 10010.158321040239, -553.5770193887557, -3875.316464909369, 0.0},
{3808.6505457803128, 0.5084358139157485, -10185.25952835345, -0.5084358139150323, 6376.608982573138, 0.0, -6146.259041253609, 539.3742494587538, 10008.505429780475, -539.374249458753, -3862.2463885268676, 0.0},
{3796.420437415397, 0.47680607634521066, -10165.565790763001, -0.4768060763439988, 6369.145353347604, 0.0, -6157.746538504961, 524.9905700494588, 10006.710576690057, -524.9905700494578, -3848.964038185096, 0.0},
{3784.467744571174, 0.4460199683142038, -10146.298456897, -0.44601996831319374, 6361.830712325827, 0.0, -6169.277527376959, 510.4543228403845, 10004.767552026298, -510.4543228403837, -3835.4900246493394, 0.0},
{3779.913011892444, 0.4343185912600258, -10138.95140987267, -0.4343185912593374, 6359.038397980225, 0.0, -6173.7725774253795, 504.7660341535466, 10003.979703887959, -504.7660341535461, -3830.20712646258, 0.0},
{3775.428007997053, 0.4228211127381039, -10131.712755354083, -0.4228211127374292, 6356.284747357028, 0.0, -6178.282370049751, 499.0402077554065, 10003.16265420355, -499.04020775540613, -3824.8802841538, 0.0},
{3770.9878235173123, 0.41145793300731565, -10124.543323592277, -0.41145793300667594, 6353.555500074964, 0.0, -6182.797885411623, 493.2897756493062, 10002.319384786906, -493.2897756493056, -3819.5214993752847, 0.0},
{3765.2140205765027, 0.3967059302894788, -10115.216659974538, -0.39670593028897894, 6350.002639398036, 0.0, -6188.738604885604, 485.701984170807, 10001.177504142934, -485.70198417080644, -3812.4388992573276, 0.0},
{3759.5434307927094, 0.38225131029943143, -10106.051177434185, -0.38225131029894527, 6346.507746641477, 0.0, -6194.6998646996635, 478.0587459623235, 9999.990240811814, -478.05874596232303, -3805.290376112151, 0.0},
{3753.972961113114, 0.3680851647501282, -10097.042062151351, -0.3680851647496919, 6343.069101038237, 0.0, -6200.6794213676785, 470.3616331867737, 9998.755906813507, -470.3616331867734, -3798.076485445827, 0.0},
{3748.4832115735394, 0.3541533724578462, -10088.158797607895, -0.3541533724574102, 6339.675586034355, 0.0, -6206.669711705797, 462.6206882312097, 9997.475823830973, -462.6206882312093, -3790.806112125174, 0.0},
{3740.89713467614, 0.3349617592267472, -10075.873409485257, -0.3349617592264819, 6334.976274809115, 0.0, -6215.215842486198, 451.5160448987068, 9995.562806567374, -451.5160448987061, -3780.3469640811754, 0.0},
{3735.2465260916474, 0.32069678776123406, -10066.717583424967, -0.32069678776082433, 6331.471057333319, 0.0, -6221.688642859296, 443.06961443673123, 9994.061583006149, -443.0696144367308, -3772.372940146851, 0.0},
{3729.713637475897, 0.3067600622367577, -10057.747369026207, -0.306760062236259, 6328.033731550308, 0.0, -6228.1828431872345, 434.5603529574093, 9992.505530721459, -434.5603529574089, -3764.322687534224, 0.0},
{3724.301414902429, 0.29315811912880557, -10048.967671761793, -0.29315811912803674, 6324.666256859364, 0.0, -6234.698797191831, 425.9867936277342, 9990.893113635371, -425.98679362773345, -3756.1943164435397, 0.0},
{3718.8480464271815, 0.2794784749562061, -10040.117114613337, -0.2794784749550629, 6321.269068186154, 0.0, -6241.362464515704, 417.181862570404, 9989.189662887771, -417.1818625704032, -3747.8271983720656, 0.0},
{3714.9560628544778, 0.26973331770750997, -10033.797657731619, -0.2697333177062121, 6318.841594877139, 0.0, -6246.225190533288, 410.7339562244829, 9987.91423708176, -410.73395622448214, -3741.6890465484726, 0.0},
{3711.1456100700043, 0.2602099711228933, -10027.607621694786, -0.2602099711215444, 6316.462011624778, 0.0, -6251.103761218369, 404.2428579693845, 9986.603137687447, -404.24285796938375, -3735.499376469076, 0.0},
{3707.394002037767, 0.2508483823623902, -10021.510768307862, -0.2508483823612852, 6314.116766270094, 0.0, -6255.98975359862, 397.7202894037589, 9985.258683199414, -397.72028940375793, -3729.2689296007943, 0.0},
{3703.485836898955, 0.24110849479078866, -10015.157544734622, -0.24110849478976493, 6311.671707835668, 0.0, -6261.12414779904, 390.84313080430235, 9983.811636248634, -390.84313080430167, -3722.6874884495937, 0.0},
{3702.1452561565097, 0.23776994092737802, -10012.977861035148, -0.23776994092639997, 6310.832604878637, 0.0, -6262.900512197365, 388.4599823653662, 9983.305428911824, -388.4599823653657, -3720.4049167144594, 0.0},
{3700.818239393347, 0.2344676520174695, -10010.81981020139, -0.23446765201657283, 6310.001570808042, 0.0, -6264.679724734672, 386.06967956828964, 9982.79370905452, -386.0696795682892, -3718.113984319847, 0.0},
{3699.5056705861643, 0.23120385072740687, -10008.684822470812, -0.23120385072650199, 6309.179151884645, 0.0, -6266.462155333666, 383.6717735293914, 9982.276472341558, -383.6717735293912, -3715.814317007893, 0.0},
{3695.8459273699323, 0.22211806277011537, -10002.729555921367, -0.222118062769017, 6306.883628551435, 0.0, -6271.5487366126445, 376.807300242828, 9980.769736561155, -376.80730024282786, -3709.2209999485094, 0.0},
{3692.2363258950377, 0.2131688093357377, -9996.853924048335, -0.213168809334429, 6304.617598153298, 0.0, -6276.638484469979, 369.9159128783444, 9979.228804086557, -369.91591287834433, -3702.5903196165787, 0.0},
{3688.672076011132, 0.2043431110318822, -9991.0503306604, -0.20434311103082167, 6302.378254649268, 0.0, -6281.729136118553, 363.000058771459, 9977.653259480705, -363.0000587714589, -3695.924123362152, 0.0},
{3686.8704631874743, 0.1998864138416302, -9988.116064202142, -0.1998864138408589, 6301.245601014667, 0.0, -6284.342128599424, 359.44257159022203, 9976.833578090473, -359.4425715902218, -3692.4914494910504, 0.0},
{3685.096081250465, 0.19550147067747822, -9985.225401818789, -0.19550147067682808, 6300.129320568324, 0.0, -6286.960425389774, 355.87072976130986, 9976.002100796828, -355.87072976130946, -3689.0416754070566, 0.0},
{3683.345737463838, 0.19117996920688796, -9982.373218063603, -0.19117996920635114, 6299.027480599765, 0.0, -6289.582900206668, 352.2861916948476, 9975.159276332966, -352.28619169484705, -3685.576376126301, 0.0},
{3679.948194580902, 0.1828023348249425, -9976.835167653737, -0.1828023348244038, 6296.886973072834, 0.0, -6294.757046427743, 345.1908255076545, 9973.46255994368, -345.1908255076537, -3678.7055135159385, 0.0},
{3676.58692140309, 0.17452327720778535, -9971.354788814084, -0.17452327720732105, 6294.767867410993, 0.0, -6299.927889009677, 338.07575314915334, 9971.730801051099, -338.07575314915266, -3671.802912041422, 0.0},
{3675.445183710948, 0.17171295967559577, -9969.492936128825, -0.171712959675192, 6294.047752417876, 0.0, -6301.702746808816, 335.6295198636654, 9971.130527385047, -335.62951986366477, -3669.42778057623, 0.0},
{3674.317180108027, 0.16893835448964073, -9967.653153853626, -0.1689383544892309, 6293.335973745598, 0.0, -6303.480301542059, 333.1760547135721, 9970.52435269253, -333.17605471357143, -3667.0440511504708, 0.0},
{3673.203415802064, 0.16620069817848734, -9965.83626515194, -0.16620069817809038, 6292.632849349876, 0.0, -6305.260769206387, 330.7151006645528, 9969.912281392677, -330.7151006645522, -3664.6515121862913, 0.0},
{3671.166645263321, 0.16119958121206726, -9962.51276818697, -0.16119958121178504, 6291.34612292365, 0.0, -6308.582614646239, 326.11302757167476, 9968.755105519143, -326.11302757167437, -3660.1724908729034, 0.0},
{3669.1582569919688, 0.1562727780249179, -9959.234813142364, -0.15627277802444206, 6290.076556150397, 0.0, -6311.907417784274, 321.4958918899971, 9967.580910187648, -321.4958918899969, -3655.6734924033717, 0.0},
{3667.1684515877955, 0.15139528664779245, -9955.986586106816, -0.1513952866472938, 6288.818134519022, 0.0, -6315.231589934804, 316.8687687121755, 9966.390820379609, -316.8687687121754, -3651.1592304448027, 0.0},
{3663.1562823179015, 0.14157160100071334, -9949.435157394357, -0.1415716010001956, 6286.278875076456, 0.0, -6322.055328721525, 307.33874359873045, 9963.901364301353, -307.33874359873016, -3641.846035579826, 0.0},
{3659.2790835185397, 0.13209660486720046, -9943.101059027827, -0.1320966048667872, 6283.821975509287, 0.0, -6328.8957820978085, 297.7372528169658, 9961.335918563478, -297.73725281696517, -3632.4401364656687, 0.0},
{3655.5250241395565, 0.122939801261636, -9936.965244717718, -0.12293980126134516, 6281.440220578161, 0.0, -6335.74710328618, 288.0704357252446, 9958.693191077718, -288.07043572524344, -3622.9460877915376, 0.0},
{3651.8978466040853, 0.11410866456314166, -9931.034101601814, -0.11410866456259454, 6279.13625499773, 0.0, -6342.610079101853, 278.3363291968686, 9955.97167403134, -278.33632919686727, -3613.3615949294863, 0.0},
{3647.6484109477246, 0.1037877608314531, -9924.08116860168, -0.10378776083075579, 6276.432757653955, 0.0, -6351.1017068265855, 266.2084803018119, 9952.482399454995, -266.2084803018108, -3601.3806926284105, 0.0},
{3643.545910352531, 0.0938412442903811, -9917.36573919046, -0.0938412442892995, 6273.819828837928, 0.0, -6359.597402397537, 254.0024586259367, 9948.884818322256, -254.00245862593565, -3589.287415924718, 0.0},
{3642.1322744811328, 0.09041743952594938, -9915.051134956542, -0.0904174395250004, 6272.918860475409, 0.0, -6362.606786000691, 249.6657625813668, 9947.591562879408, -249.66576258136595, -3584.9847768787163, 0.0},
{3640.755016691769, 0.0870849694134506, -9912.7955365146, -0.08708496941276164, 6272.040519822831, 0.0, -6365.621491361398, 245.3098563851414, 9946.279356047156, -245.30985638514085, -3580.6578646857574, 0.0},
{3639.408048028414, 0.08382861804330519, -9910.5890589965, -0.08382861804269572, 6271.181010968086, 0.0, -6368.639519461793, 240.93792674978036, 9944.949365374789, -240.93792674977996, -3576.309845912995, 0.0},
{3637.2780720683163, 0.0786843739701757, -9907.099089107296, -0.07868437396961192, 6269.82101703898, 0.0, -6373.514680520526, 233.85008626210058, 9942.763016116625, -233.85008626210004, -3569.2483355961003, 0.0},
{3635.1890447610417, 0.07364355702948097, -9903.675469491425, -0.07364355702901336, 6268.486424730384, 0.0, -6378.386617452177, 226.74035789567475, 9940.538628505476, -226.7403578956741, -3562.1520110532974, 0.0},
{3633.673011203713, 0.06998909734862402, -9901.190261897422, -0.06998909734826585, 6267.517250693711, 0.0, -6382.0445072774155, 221.385537721478, 9938.844222158454, -221.38553772147722, -3556.7997148810373, 0.0},
{3632.208863944601, 0.06646345055241971, -9898.789458848347, -0.06646345055211299, 6266.580594903746, 0.0, -6385.709885668701, 216.00329081712923, 9937.122565692602, -216.0032908171283, -3551.4126800239005, 0.0},
{3630.785270562315, 0.06303862388018479, -9896.454607587428, -0.06303862387964619, 6265.669337025114, 0.0, -6389.378815216538, 210.59955875278047, 9935.375468783881, -210.59955875277956, -3545.996653567343, 0.0},
{3629.018770878507, 0.05879243393429459, -9893.556752481132, -0.05879243393341991, 6264.537981602626, 0.0, -6394.027943073337, 203.72766693675547, 9933.125271790708, -203.7276669367545, -3539.0973287173706, 0.0},
{3627.295724454753, 0.05465418103431241, -9890.729596453364, -0.05465418103327109, 6263.433871998611, 0.0, -6398.675543020684, 196.83261074140674, 9930.838173890157, -196.83261074140563, -3532.1626308694727, 0.0},
{3625.6506133352273, 0.050707691414643825, -9888.029515020935, -0.05070769141362782, 6262.378901685708, 0.0, -6403.33303036146, 189.89626248291248, 9928.507596638228, -189.89626248291142, -3525.1745662767676, 0.0},
{3624.077502086893, 0.046938250089588913, -9885.44684979614, -0.04693825008882926, 6261.369347709248, 0.0, -6407.998039455817, 182.92174719199815, 9926.133978589298, -182.9217471919975, -3518.135939133481, 0.0},
{3622.387831251825, 0.042893458196880584, -9882.672149159236, -0.042893458196337976, 6260.284317907411, 0.0, -6413.175543057818, 175.1486484559728, 9923.451732429736, -175.14864845597228, -3510.276189371918, 0.0},
{3620.752790735946, 0.038982914161896046, -9879.98657231335, -0.03898291416153734, 6259.233781577403, 0.0, -6418.350305218096, 167.34641371986382, 9920.721650509819, -167.3464137198631, -3502.3713452917236, 0.0},
{3619.5248158701893, 0.03604890277785115, -9877.969088139607, -0.036048902777514234, 6258.444272269416, 0.0, -6422.44418813236, 161.1509131848417, 9918.528419398219, -161.15091318484082, -3496.084231265858, 0.0},
{3618.3580097163476, 0.033263865044618444, -9876.051601759826, -0.033263865043983, 6257.693592043477, 0.0, -6426.54459801382, 154.92292799569077, 9916.298782159682, -154.92292799568972, -3489.7541841458606, 0.0},
{3617.235792612552, 0.030587524306487198, -9874.206996218118, -0.030587524305729703, 6256.971203605564, 0.0, -6430.645904668702, 148.67121426675925, 9914.035726075652, -148.67121426675826, -3483.3898214069486, 0.0},
{3615.8816508219415, 0.027360071502361555, -9871.980833578122, -0.0273600715015745, 6256.099182756179, 0.0, -6435.71153879871, 140.92310381782227, 9911.201175147055, -140.92310381782144, -3475.4896363483444, 0.0},
{3614.595470736127, 0.024297341505333338, -9869.865920800436, -0.02429734150470798, 6255.270450064307, 0.0, -6440.778473410636, 133.1387518073523, 9908.315461653949, -133.13875180735144, -3467.5369882433106, 0.0},
{3613.4053238160136, 0.02146657849001791, -9867.908335244438, -0.02146657848971047, 6254.503011428422, 0.0, -6445.854468173397, 125.30325457333502, 9905.370291037581, -125.30325457333393, -3459.515822864183, 0.0},
{3612.3009712634084, 0.018842917437760096, -9866.091326175136, -0.018842917437727674, 6253.790354911727, 0.0, -6450.935772090729, 117.42204366996134, 9902.367072768455, -117.42204366996, -3451.431300677724, 0.0},
{3611.097035316107, 0.01598539594012245, -9864.10999480097, -0.01598539594004166, 6253.012959484864, 0.0, -6456.787901226976, 108.29960095747295, 9898.84058070322, -108.2996009574716, -3442.052679476243, 0.0},
{3609.9809331081806, 0.013338740204135786, -9862.27279182692, -0.013338740203847895, 6252.291858718738, 0.0, -6462.638602565457, 99.1301753220657, 9895.242309745141, -99.1301753220646, -3432.603707179685, 0.0},
{3609.0624989532416, 0.011163220231766264, -9860.76053560332, -0.0111632202312768, 6251.6980366500775, 0.0, -6468.043051018758, 90.61556141054481, 9891.853400800534, -90.6155614105438, -3423.810349781775, 0.0},
{3608.229317403021, 0.009191699619231148, -9859.388281936035, -0.00919169961844085, 6251.158964533014, 0.0, -6473.44916868329, 82.05536554185844, 9888.400258769352, -82.05536554185737, -3414.951090086062, 0.0},
{3607.467555130332, 0.0073906646173726555, -9858.133390263076, -0.007390664616247545, 6250.665835132746, 0.0, -6478.852003170581, 73.45689694272055, 9884.884944943798, -73.4568969427195, -3406.0329417732178, 0.0},
{3606.798459821998, 0.005810032059585687, -9857.030917450282, -0.005810032058194277, 6250.232457628285, 0.0, -6484.258008210822, 64.808720958288, 9881.301961112147, -64.80872095828721, -3397.0439529013265, 0.0},
{3606.1724108230937, 0.004332500075307969, -9855.99911551348, -0.004332500073926337, 6249.8267046903875, 0.0, -6490.157900424521, 55.318779859823664, 9877.315669603482, -55.31877985982332, -3387.1577691789607, 0.0},
{3605.620691248014, 0.0030315135333605545, -9855.089613529197, -0.003031513532253142, 6249.468922281185, 0.0, -6496.048931264924, 45.78892589544623, 9873.255022979421, -45.788925895446106, -3377.2060917144963, 0.0},
{3605.278804512786, 0.0022258200836724126, -9854.525928004912, -0.002225820082684217, 6249.247123492127, 0.0, -6500.363158897202, 38.7746331042702, 9870.22931855512, -38.77463310427006, -3369.8661596579177, 0.0},
{3605.0111145798296, 0.0015952967539624666, -9854.084515943692, -0.0015952967529540667, 6249.073401363863, 0.0, -6504.6831069497575, 31.720385625637117, 9867.154813232253, -31.72038562563677, -3362.471706282496, 0.0},
{3604.8111714642705, 0.0011246474323031517, -9853.75476015066, -0.0011246474311875484, 6248.943588686387, 0.0, -6509.006473648684, 24.629650419993894, 9864.032578980858, -24.62965041999347, -3355.0261053321733, 0.0},
{3604.6551196787145, 0.0007575657371023537, -9853.497345307149, -0.000757565736111569, 6248.842225628433, 0.0, -6513.325429102331, 17.51526985745624, 9860.867791140212, -17.515269857455824, -3347.5423620378792, 0.0},
{3604.593214069407, 0.0006120134696134605, -9853.395216292769, -0.0006120134687613095, 6248.8020022233595, 0.0, -6515.294019569148, 14.262248635183786, 9859.40995737159, -14.262248635183314, -3344.115937802442, 0.0},
{3604.570833493008, -0.003932926184759985, -9853.352415635363, 0.003932926185570024, 6248.781582142355, 0.0, -6516.182552586249, 12.791867500102253, 9858.748779821495, -12.791867500101713, -3342.5662272352474, 0.0},
{3604.567460216482, -0.017066950353501933, -9853.329676902573, 0.017066950354309208, 6248.76221668609, 0.0, -6516.759799276941, 11.835909657725304, 9858.31817297545, -11.835909657724704, -3341.55837369851, 0.0},
{3604.586621322458, -0.0508127612555807, -9853.317077068154, 0.050812761256410446, 6248.7304557456955, 0.0, -6517.3367289063335, 10.87992020831226, 9857.88696350002, -10.879920208311589, -3340.5502345936866, 0.0},
{3604.63998908108, -0.11587540632863416, -9853.319828134334, 0.115875406329503, 6248.679839053254, 0.0, -6517.913342598636, 9.923897279207553, 9857.455150628823, -9.923897279206813, -3339.541808030187, 0.0},
{3604.7367843336738, -0.22072174028744662, -9853.342032024493, 0.2207217402883608, 6248.605247690819, 0.0, -6518.489639055858, 8.967842977336296, 9857.022735206127, -8.967842977335486, -3338.533096150266, 0.0},
{3604.972549876466, -0.4607746317883017, -9853.416147253947, 0.46077463178929434, 6248.443597377479, 0.0, -6519.345158769538, 7.547538073455917, 9856.379256512053, -7.547538073455014, -3337.0340977425108, 0.0},
{3605.3289594769813, -0.8114630553160694, -9853.544124887654, 0.8114630553171399, 6248.21516541067, 0.0, -6520.199967009394, 6.12718251666562, 9855.73445557249, -6.127182516664614, -3335.534488563093, 0.0},
{3605.8088379878495, -1.2754383800374407, -9853.72712292102, 1.2754383800385731, 6247.918284933168, 0.0, -6521.054057609188, 4.706786322369616, 9855.088336383229, -4.706786322368503, -3334.034278774039, 0.0},
{3606.408330246291, -1.8492237849541533, -9853.963316663294, 1.8492237849553372, 6247.554986417, 0.0, -6521.907425672322, 3.286357392836343, 9854.440902056136, -3.286357392835133, -3332.5334763838146, 0.0},
{3607.1200334251375, -2.526084374764802, -9854.249303229759, 2.5260843747660333, 6247.129269804616, 0.0, -6522.760067377469, 1.865901841657857, 9853.79215495577, -1.8659018416565725, -3331.0320875783013, 0.0},
{3608.4397405303957, -3.7747107930914963, -9854.787883362993, 3.7747107930928094, 6246.348142832592, 0.0, -6524.095346184991, -0.3610912254531455, 9852.772429130315, 0.36109122545451516, -3328.6770829453235, 0.0},
{3609.976557234962, -5.223144267155928, -9855.422117287226, 5.223144267157321, 6245.445560052261, 0.0, -6525.428822639735, -2.5881229526553517, 9851.74948659687, 2.5881229526567706, -3326.320663957134, 0.0},
{3611.693528568207, -6.837634175969557, -9856.135242463133, 6.83763417597101, 6244.441713894924, 0.0, -6526.760489504264, -4.815182264861684, 9850.723331228768, 4.815182264863122, -3323.9628417245053, 0.0},
{3613.5563842521674, -8.586865304615559, -9856.911742719532, 8.586865304617055, 6243.355358467364, 0.0, -6528.090341460098, -7.042261286458301, 9849.693965556991, 7.042261286459734, -3321.6036240968942, 0.0},
{3615.5355068364906, -10.443766446418435, -9857.73822173124, 10.443766446419946, 6242.202714894748, 0.0, -6529.418374482454, -9.269354298452548, 9848.661391208134, 9.26935429845395, -3319.2430167256807, 0.0},
{3620.513664352428, -15.111846998962573, -9859.818524359025, 15.111846998964078, 6239.304860006597, 0.0, -6532.526849020432, -14.494256322189926, 9846.226332176764, 14.494256322191228, -3313.6994831563343, 0.0},
{3625.774265731976, -20.045696894336693, -9862.012369497084, 20.04569689433815, 6236.2381037651085, 0.0, -6535.622902006503, -19.715062023239735, 9843.775718033361, 19.71506202324103, -3308.1528160268585, 0.0},
{3627.089027422898, -21.27944128674281, -9862.559254143343, 21.27944128674426, 6235.470226720446, 0.0, -6536.376115710669, -20.987424735482485, 9843.176242675798, 20.9874247354838, -3306.800126965128, 0.0},
{3628.4115404771496, -22.52068909154641, -9863.10882557042, 22.520689091547855, 6234.697285093271, 0.0, -6537.108627176443, -22.22479383791737, 9842.593538343395, 22.22479383791871, -3305.484911166951, 0.0},
{3629.739954067401, -23.767719869128396, -9863.660270888324, 23.767719869129852, 6233.920316820923, 0.0, -6537.804593652181, -23.39955560775851, 9842.041703789773, 23.399555607759876, -3304.237110137591, 0.0},
{3631.072325428511, -25.0187361712671, -9864.212730199344, 25.018736171268564, 6233.140404770833, 0.0, -6538.452332302942, -24.49131649515118, 9841.531182019402, 24.49131649515258, -3303.0788497164594, 0.0},
{3632.4073518161076, -26.27253600205597, -9864.7656250356, 26.27253600205745, 6232.35827321949, 0.0, -6539.046365156045, -25.490469777084222, 9841.066936921101, 25.490469777085657, -3302.0205717650547, 0.0},
{3634.360833136234, -28.107715193981758, -9865.573409289436, 28.107715193983253, 6231.212576153205, 0.0, -6539.817218347916, -26.782761918701194, 9840.472520515954, 26.78276191870267, -3300.6553021680356, 0.0},
{3636.316690052994, -29.945823007736564, -9866.380647491256, 29.94582300773807, 6230.063957438266, 0.0, -6540.476476836591, -27.882275006628348, 9839.974793461546, 27.882275006629857, -3299.4983166249535, 0.0},
{3638.2737659307086, -31.785813986110377, -9867.186812001191, 31.785813986111872, 6228.913046070486, 0.0, -6541.033653912146, -28.805343278503052, 9839.565664549262, 28.805343278504605, -3298.532010637114, 0.0},
{3640.2312644077297, -33.626976471790066, -9867.991533932165, 33.62697647179155, 6227.760269524437, 0.0, -6541.500497262361, -29.572210738231366, 9839.235031040847, 29.572210738232947, -3297.7345337784864, 0.0},
{3642.1886271709513, -35.468817468705495, -9868.7945506253, 35.46881746870696, 6226.60592345435, 0.0, -6541.889033897809, -30.203632705859427, 9838.97250454962, 30.203632705861036, -3297.0834706518094, 0.0},
{3647.1325966818804, -40.124802554038716, -9870.815288377244, 40.124802554040194, 6223.682691695362, 0.0, -6542.617836689423, -31.3614008696109, 9838.529443597372, 31.36140086961266, -3295.911606907947, 0.0},
{3651.0601447630343, -43.82755421028294, -9872.41278754637, 43.82755421028442, 6221.352642783333, 0.0, -6542.984203522059, -31.913149185533317, 9838.362805578363, 31.91314918553517, -3295.378602056303, 0.0},
{3654.983411825099, -47.52992990684681, -9874.001523631743, 47.52992990684822, 6219.018111806642, 0.0, -6543.2304302703615, -32.25692353579429, 9838.300916913924, 32.256923535796105, -3295.070486643562, 0.0},
{3658.9022123411823, -51.23182626063886, -9875.581370092252, 51.23182626064013, 6216.6791577510685, 0.0, -6543.399623804853, -32.46731817267696, 9838.306235220374, 32.46731817267873, -3294.9066114155203, 0.0},
{3662.8128989214392, -54.929729107383785, -9877.150865061913, 54.929729107385, 6214.337966140473, 0.0, -6543.525552266178, -32.594475968264774, 9838.364731800262, 32.594475968266515, -3294.8391795340835, 0.0},
{3667.535421302455, -59.40003565677695, -9879.03672593856, 59.40003565677826, 6211.501304636104, 0.0, -6543.654431201601, -32.67988514719221, 9838.507497643872, 32.67988514719386, -3294.853066442271, 0.0},
{3672.232333344516, -63.85113560233756, -9880.90204742672, 63.85113560233901, 6208.669714082203, 0.0, -6543.7855072103575, -32.72523553288933, 9838.729670703518, 32.725235532890785, -3294.944163493159, 0.0},
{3676.9038451538354, -68.28319329270565, -9882.747003090408, 68.2831932927072, 6205.843157936571, 0.0, -6543.9301712633405, -32.750370192541105, 9839.021093394804, 32.75037019254242, -3295.0909221314623, 0.0},
{3681.555463844311, -72.70153497169102, -9884.573849414945, 72.70153497169261, 6203.01838557063, 0.0, -6544.086683063386, -32.76448260357398, 9839.360653375043, 32.76448260357528, -3295.2739703116545, 0.0},
{3686.193357091483, -77.11214423105086, -9886.38507579793, 77.1121442310524, 6200.191718706447, 0.0, -6544.249671760805, -32.77207565308987, 9839.72744640683, 32.77207565309121, -3295.477774646025, 0.0},
{3694.058939407954, -84.60459867155451, -9889.433360862922, 84.6045986715559, 6195.374421454967, 0.0, -6544.537119845588, -32.77672165334476, 9840.39057367347, 32.77672165334604, -3295.8534538278823, 0.0},
{3701.8806539243647, -92.0702975534298, -9892.43542764173, 92.07029755343122, 6190.554773717364, 0.0, -6544.858249759042, -32.77796341727641, 9841.138930690218, 32.77796341727765, -3296.280680931176, 0.0},
{3709.6375941475867, -99.48848412235638, -9895.383710104265, 99.48848412235807, 6185.746115956677, 0.0, -6545.242401266615, -32.77842664502681, 9842.036411615478, 32.77842664502799, -3296.7940103488636, 0.0},
{3717.331045679807, -106.86021218561893, -9898.2790900606, 106.860212185621, 6180.948044380791, 0.0, -6545.688293529489, -32.77836762244204, 9843.079550346803, 32.77836762244322, -3297.391256817314, 0.0},
{3724.983436162394, -114.20738662576811, -9901.130366447873, 114.2073866257703, 6176.14693028548, 0.0, -6546.166590650704, -32.77784178271738, 9844.1995152316, 32.77784178271853, -3298.0329245808953, 0.0},
{3736.8880572155026, -125.67112941304806, -9905.499100040563, 125.67112941304963, 6168.611042825062, 0.0, -6547.022722887394, -32.77661773856358, 9846.205785918257, 32.776617738564596, -3299.183063030863, 0.0},
{3748.676698052019, -137.0566757422607, -9909.759212056937, 137.0566757422618, 6161.08251400492, 0.0, -6547.982948637079, -32.77521275876473, 9848.45699105645, 32.77521275876596, -3300.4740424193715, 0.0},
